0.0;false;1404.856549036043
0.0;false;1404.1768893606504
0.0;false;1403.497886996356
0.0;false;1402.8195409900748
0.0;false;1402.1418503905627
0.0;false;1401.4648142484136
0.0;false;1400.7884316160544
0.0;false;1400.1127015477398
0.0;false;1399.437623099549
0.0;false;1398.7631953293806
0.0;false;1398.0894172969483
0.0;false;1397.4162880637768
0.0;false;1396.7438066931977
0.0;false;1396.0719722503438
0.0;false;1395.4007838021464
0.0;false;1394.7302404173304
0.0;false;1394.0603411664094
0.0;false;1393.3910851216824
0.0;false;1392.7224713572286
0.0;false;1392.054498948904
0.0;false;1391.387166974336
0.0;false;1390.7204745129202
0.0;false;1390.0544206458164
0.0;false;1389.3890044559428
0.0;false;1388.7242250279735
0.0;false;1388.0600814483332
0.0;false;1387.3965728051935
0.0;false;1386.7336981884685
0.0;false;1386.0714566898112
0.0;false;1385.4098474026084
0.0;false;1384.7488694219774
0.0;false;1384.0885218447613
0.0;false;1383.4288037695255
0.0;false;1382.769714296553
0.0;false;1382.1112525278404
0.0;false;1381.453417567094
0.0;false;1380.7962085197262
0.0;false;1380.1396244928505
0.0;false;1379.4836645952778
0.0;false;1378.828327937513
0.0;false;1378.1736136317495
0.0;false;1377.5195207918673
0.0;false;1376.8660485334271
0.0;false;1376.2131959736676
0.0;false;1375.5609622314998
0.0;false;1374.9093464275059
0.0;false;1374.258347683932
0.0;false;1373.6079651246876
0.0;false;1372.958197875338
0.0;false;1372.309045063104
0.0;false;1371.6605058168548
0.0;false;1371.0125792671065
0.0;false;1370.3652645460172
0.0;false;1369.718560787383
0.0;false;1369.0724671266344
0.0;false;1368.426982700832
0.0;false;1367.7821066486638
0.0;false;1367.1378381104403
0.0;false;1366.4941762280907
0.0;false;1365.85112014516
0.0;false;1365.2086690068036
0.0;false;1364.566821959786
0.0;false;1363.925578152474
0.0;false;1363.2849367348354
0.0;false;1362.644896858434
0.0;false;1362.0054576764264
0.0;false;1361.3666183435575
0.0;false;1360.7283780161579
0.0;false;1360.090735852139
0.0;false;1359.4536910109905
0.0;false;1358.8172426537756
0.0;false;1358.1813899431281
0.0;false;1357.5461320432482
0.0;false;1356.9114681198994
0.0;false;1356.277397340404
0.0;false;1355.6439188736406
0.0;false;1355.0110318900395
0.0;false;1354.3787355615793
0.0;false;1353.747029061784
0.0;false;1353.1159115657179
0.0;false;1352.4853822499836
0.0;false;1351.8554402927175
0.0;false;1351.2260848735868
0.0;false;1350.5973151737853
0.0;false;1349.96913037603
0.0;false;1349.3415296645583
0.0;false;1348.714512225123
0.0;false;1348.0880772449905
0.0;false;1347.4622239129362
0.0;false;1346.8369514192411
0.0;false;1346.2122589556886
0.0;false;1345.5881457155608
0.0;false;1344.9646108936352
0.0;false;1344.341653686181
0.0;false;1343.719273290956
0.0;false;1343.0974689072025
0.0;false;1342.476239735645
0.0;false;1341.8555849784857
0.0;false;1341.2355038394014
0.0;false;1340.6159955235403
0.0;false;1339.9970592375182
0.0;false;1339.3786941894161
0.0;false;1338.7608995887751
0.0;false;1338.143674646595
0.0;false;1337.5270185753293
0.0;false;1336.9109305888828
0.0;false;1336.295409902608
0.0;false;1335.6804557333016
0.0;false;1335.0660672992017
0.0;false;1334.4522438199838
0.0;false;1333.8389845167576
0.0;false;1333.2262886120645
0.0;false;1332.6141553298735
0.0;false;1332.002583895578
0.0;false;1331.3915735359928
0.0;false;1330.781123479351
0.0;false;1330.1712329553
0.0;false;1329.561901194899
0.0;false;1328.9531274306157
0.0;false;1328.3449108963225
0.0;false;1327.737250827294
0.0;false;1327.1301464602034
0.0;false;1326.5235970331191
0.0;false;1325.9176017855023
0.0;false;1325.312159958203
0.0;false;1324.7072707934572
0.0;false;1324.1029335348835
0.0;false;1323.4991474274805
0.0;false;1322.895911717623
0.0;false;1322.2932256530592
0.0;false;1321.6910884829074
0.0;false;1321.0894994576533
0.0;false;1320.4884578291467
0.0;false;1319.887962850598
0.0;false;1319.2880137765749
0.0;false;1318.6886098630007
0.0;false;1318.0897503671501
0.0;false;1317.4914345476461
0.0;false;1316.8936616644576
0.0;false;1316.2964309788956
0.0;false;1315.6997417536104
0.0;false;1315.1035932525892
0.0;false;1314.5079847411525
0.0;false;1313.9129154859504
0.0;false;1313.3183847549615
0.0;false;1312.7243918174875
0.0;false;1312.1309359441523
0.0;false;1311.5380164068977
0.0;false;1310.9456324789812
0.0;false;1310.3537834349727
0.0;false;1309.7624685507512
0.0;false;1309.1716871035023
0.0;false;1308.5814383717154
0.0;false;1307.99172163518
0.0;false;1307.402536174984
0.0;false;1306.8138812735094
0.0;false;1306.2257562144305
0.0;false;1305.63816028271
0.0;false;1305.0510927645973
0.0;false;1304.4645529476245
0.0;false;1303.8785401206042
0.0;false;1303.2930535736257
0.0;false;387.3644465976373
0.0;false;378.70598450348257
0.0;false;369.6566400212375
0.0;false;361.3726933186274
0.0;false;348.38114911938493
0.0;false;340.3597162045074
0.0;false;330.9137127471558
0.0;false;322.52289918474787
0.0;false;317.12339493218474
0.0;false;312.44885235014397
0.0;false;307.4036454345693
0.0;false;304.47106475938824
0.0;false;301.3141599550813
0.0;false;298.7050681528027
0.0;false;297.28531143284204
0.0;false;296.5799259738742
0.0;false;295.8029750202067
0.0;false;294.6913029411055
0.0;false;293.71249236337485
0.0;false;293.0847699076237
0.0;false;292.77219236575166
0.0;false;292.6784832874902
0.0;false;292.5254037315632
0.0;false;292.14864188951213
0.0;false;291.4041040074351
0.0;false;290.2811996758025
0.0;false;289.09828302350246
0.0;false;288.4789045267746
0.0;false;287.57037575774
0.0;false;285.80466565981425
0.0;false;283.06046590565865
0.0;false;279.9186444118938
0.0;false;276.83041680877864
0.0;false;271.76595460315013
0.0;false;266.88858963254364
0.0;false;261.10718879391527
0.0;false;252.39705833811644
0.0;false;243.03674092150368
0.0;false;234.9957317950717
0.0;false;223.07895370232725
0.0;false;215.21380955838566
0.0;false;206.40002145779766
0.0;false;197.7422012066448
0.0;false;191.98583224508616
0.0;false;187.11520662599852
0.0;false;182.99200718249608
0.0;false;180.0234832992149
0.0;false;177.0170906788279
0.0;false;174.59862624808085
0.0;false;173.21834287273023
0.0;false;172.3236137282342
0.0;false;171.77644256920775
0.0;false;171.00366359505188
0.0;false;170.15835636169373
0.0;false;169.45008260921782
0.0;false;169.06401404364078
0.0;false;168.93147346377106
0.0;false;168.8608707335741
0.0;false;168.63975581945726
0.0;false;168.25850107639366
0.0;false;167.65966155572306
0.0;false;166.93405804219893
0.0;false;166.33265114952118
0.0;false;166.06211432426645
0.0;false;165.12406077714954
0.0;false;163.234795901379
0.0;false;160.93475150446253
0.0;false;159.06923481975826
0.0;false;157.20692735006298
0.0;false;153.39084978291723
0.0;false;149.4550684959375
0.0;false;144.28887417452523
0.0;false;138.07936405370248
0.0;false;132.11182874455477
0.0;false;124.9357030630354
0.0;false;115.74419035589361
0.0;false;111.31258535003064
0.0;false;105.34569188388473
0.0;false;99.04343544930325
0.0;false;94.01940935278758
0.0;false;90.90614987260246
0.0;false;88.9774116522218
0.0;false;87.22004551331932
0.0;false;85.0804618668505
0.0;false;83.29453371436826
0.0;false;82.19056375128848
0.0;false;81.70982334294736
0.0;false;81.39788764407714
0.0;false;80.98486167242491
0.0;false;80.52433931864019
0.0;false;80.13185232304527
0.0;false;79.85361338176905
0.0;false;79.7140125288796
0.0;false;79.69058525931425
0.0;false;79.51536211982543
0.0;false;79.21112853697672
0.0;false;78.81254403286476
0.0;false;78.36517946061674
0.0;false;77.99419420558179
0.0;false;77.7088949912859
0.0;false;77.19253229634539
0.0;false;75.94093844285379
0.0;false;74.06418950561819
0.0;false;72.04013759947165
0.0;false;70.57448910488291
0.0;false;68.68265685710523
0.0;false;65.68910109675406
0.0;false;60.62431796962473
0.0;false;54.647796858451905
0.0;false;49.18025724769902
0.0;false;45.496720260423
0.0;false;37.56065246478366
0.0;false;30.673035212569154
0.0;false;25.54695607876884
0.0;false;19.987953840260744
0.0;false;15.078496719564743
0.0;false;11.686998298103425
0.0;false;8.466871958120187
0.0;false;6.79037803744324
0.0;false;5.701812306406448
0.0;false;4.210490091746079
0.0;false;2.7166005050785484
0.0;false;1.6800240571867926
0.0;false;1.1909396898223858
0.0;false;1.0221349803514685
0.0;false;0.7987736157283531
0.0;false;0.5112279509261817
0.0;false;0.25737904371801495
0.0;false;0.09820197927395583
0.0;false;0.017971604050135707
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
579.5842306168765;false;0.19319474353895885
258.0208867198055;false;0.8379260388375772
192.55290053716828;false;1.204097471359092
-2195.1030661237182;false;6.109703534044348
708.5946739767792;true;6.970094077944595
708.5946739767792;true;6.970094077944595
192.55290053716828;true;8.355603644980881
2903.6977401004974;true;10.60769320080258
2580.208867198055;true;14.438271110995837
258.0208867198055;true;15.178224991281963
-1097.5515330618591;true;18.396771906123135
0.0;true;19.36608438140687
837.6051173366819;true;20.085467767228305
1290.1044335990275;true;21.228766763542858
1998.6991075758067;true;23.68635342526797
1419.1148769589302;true;25.89298124180648
0.0;true;26.57944826288109
1095.6260040564875;true;27.729070668399586
-65.46798618263722;true;28.379786528221388
1032.083546879222;true;29.334073420839015
2387.6559666608864;true;31.54029095955713
1482.6573341361957;true;33.99337955566743
1224.6364474163902;true;35.777621810858996
774.0626601594164;true;36.84360602221684
129.01044335990275;true;37.15250625270221
1032.083546879222;true;37.910102636764975
2193.1775371183467;true;40.34963512861467
1677.1357636787357;true;42.58424623181616
645.0522167995138;true;43.95773476784313
903.0731035193191;true;44.52599242654055
1353.646890776293;true;45.21701129162658
1548.1253203188328;true;47.434141557907786
1740.6782208560012;true;49.25060844482776
516.041773439611;true;50.244117798103964
258.0208867198055;true;50.769142894359476
966.6155606965847;true;51.24252349872145
1482.6573341361957;true;52.569592222678686
1998.6991075758067;true;54.852953520031974
708.5946739767792;true;56.22397145569963
-194.47842954253994;true;56.64714763315715
1161.0939902391247;true;57.264251458477254
1548.1253203188328;true;58.35014327537589
966.6155606965847;true;60.263002360778835
516.041773439611;true;60.5240438474618
966.6155606965847;true;61.213335828087374
516.041773439611;true;62.42126307287194
-452.4993162623454;true;63.942899050064106
-130.93597236527444;true;64.168801129297
645.0522167995138;true;64.80965194356868
129.01044335990275;true;66.16974935131415
-1097.5515330618591;true;67.36505611151448
-65.46798618263722;true;68.47723000510257
1869.6886642159038;true;70.38418547348509
1869.6886642159038;true;71.7000163062259
1032.083546879222;true;72.74053331149885
1611.6677774960983;true;73.86930992419961
-775.9881891647881;true;75.22664410686495
1161.0939902391247;true;76.11811832316488
1548.1253203188328;true;77.13805876905406
2645.676853380692;true;80.34203914157575
645.0522167995138;true;81.39426382240875
516.041773439611;true;82.41371647711955
-130.93597236527444;true;83.26153248552907
966.6155606965847;true;85.56390786586513
1677.1357636787357;true;87.11293151619739
1611.6677774960983;true;88.60702069626281
4322.812617059428;true;90.6752620875763
-1421.0404059643017;true;92.41175704628809
-1226.561976421762;true;93.76740071130799
387.0313300797082;true;95.40623653043795
-775.9881891647881;true;96.38867435171944
-1937.0821794039127;true;97.99166950360822
63.54245717726553;true;98.28682510528202
2774.687296740595;true;101.16383363949257
63.54245717726553;true;102.3795425846029
1677.1357636787357;true;103.40531047490474
4646.30148996187;true;108.2400598378912
4388.280603242065;true;111.79751413533263
1161.0939902391247;true;113.18098057971646
645.0522167995138;true;115.20633994123558
387.0313300797082;true;116.8653150319305
-1613.5933065014701;true;118.18895869396944
-2389.5814956662584;true;119.97885084256703
-3872.238829802454;true;122.57253712772196
-4195.727702704897;true;125.96768944309119
-2840.155282923232;true;127.98417119875677
-1550.0508493242046;true;130.01520571243515
